1991	12	4.448	997.559	-0.886	-2.258	4.25060514372163
1992	1	2.597	999.527	-0.737	-1.952	17.3031013615734
1992	2	3.556	998.568	-0.976	-2.794	13.2924757281553
1992	3	7.792	998.698	-1.882	-1.72	2.75559757942511
1992	4	13.924	997.579	-0.828	-0.781	21.0168881939015
1992	5	15.738	996.813	-1.19	1.61	122.298789712557
1992	6	18.378	996.641	-1.071	4.77	222.091946833464
1992	7	19.132	998.302	-0.318	3.497	187.995612708019
1992	8	19.419	997.783	-0.512	3.51	256.418759455371
1992	9	17.408	997.484	-0.901	1.638	191.159343236904
1992	10	11.334	997.18	-0.79	1.095	100.007564296521
1992	11	7.441	997.512	-0.09	-1.792	0.212040656763096
1992	12	4.494	998.132	-0.607	-2.726	12.7633888048412
1993	1	2.125	997.671	-1.168	-2.129	1.51838124054463
1993	2	6.706	998.326	-1.067	-1.813	4.74970662196144
1993	3	9.198	998.297	-1.643	-0.647	42.8596066565809
1993	4	13.135	997.854	-1.131	0.384	92.1785770132917
1993	5	15.548	997.518	-0.872	2.09	158.0276096823
1993	6	18.697	997.867	-0.346	3.499	177.55027365129
1993	7	19.7	997.774	-0.625	3.621	182.367104247105
1993	8	19.041	999.113	-0.793	3.669	145.157374517375
1993	9	16.921	998.688	-0.757	1.851	216.328381548084
1993	10	11.787	998.539	-0.513	0.099	71.8627080181544
1993	11	8.292	996.575	-0.857	-2.439	0.685613760750587
1993	12	3.866	996.445	-0.569	-3.508	5.49706563706564
1994	1	4.653	996.769	-0.747	-1.82	0.0408472012102874
1994	2	5.277	996.71	-1.848	-0.563	36.3995808885163
1994	3	7.528	997.764	-1.034	0.885	71.5064296520424
1994	4	14.147	996.953	-1.041	0.771	49.0517591868648
1994	5	17.024	997.48	0.064	1.759	202.490468986385
1994	6	18.47	997.22	-0.948	4.413	213.945738858484
1994	7	19.457	997.698	-0.646	4.359	86.2663388804843
1994	8	19.534	998.428	-0.806	3.006	245.282450832073
1994	9	16.457	998.652	-0.567	1.508	211.081548084441
1994	10	11.629	998.183	-0.713	-0.985	63.4268532526476
1994	11	9.721	997.287	-0.814	-2.618	0.92556684910086
1994	12	4.522	997.834	-1.06	-2.469	1.91096822995461
1995	1	2.981	997.788	-0.879	-2.082	1.38086232980333
1995	2	4.38	997.888	-1.252	-2.552	12.4232187761945
1995	3	8.978	997.271	-0.826	-0.042	32.8096066565809
1995	4	13.196	996.928	-1.048	0.64	54.5458170445661
1995	5	16.475	997.117	-0.548	2.635	168.765204236006
1995	6	19.071	997.078	-0.621	4.293	149.0570758405
1995	7	19.611	997.126	-0.583	3.858	257.619667170953
1995	8	19.319	997.458	-0.892	2.995	186.588880484115
1995	9	17.128	998.053	-0.973	1.751	229.307896794371
1995	10	13.279	996.543	-0.961	-0.573	100.915506807867
1995	11	8.136	996.599	-0.232	-0.827	16.7927286942924
1995	12	4.06	997.013	-0.981	-4.715	0.230105900151286
1996	1	2.795	996.26	-1.327	-2.726	1.87488653555219
1996	2	4.408	996.416	-1.26	-1.83	10.2932038834951
1996	3	9.127	996.413	-1.751	-0.944	31.0454614220878
1996	4	11.906	996.411	-1.239	0.492	115.768334636435
1996	5	15.699	997.514	-1.067	1.86	147.619288956127
1996	6	18.51	997.284	-0.083	2.538	162.048318999218
1996	7	19.63	997.065	-0.73	4.395	115.929803328291
1996	8	19.325	997.651	-0.694	2.983	176.78124054463
1996	9	17.154	996.339	-0.925	3.15	356.599609069586
1996	10	13.267	996.805	-0.685	0.92	135.935239567234
1996	11	8.302	996.071	-1.051	-0.781	90.2973621103118
1996	12	4.903	996.101	0.152	-3.23	0.0004739336492891
1997	1	3.669	997.506	-0.913	-2.891	0.826970633693972
1997	2	4.137	996.198	-1.6	-3.349	14.0665549036044
1997	3	9.807	998.458	-1.652	-1.528	46.9656580937973
1997	4	12.095	998.245	-1.05	-0.558	87.37200938233
1997	5	16.477	997.517	-0.548	2.615	155.017170953102
1997	6	18.017	998.403	-0.761	2.281	143.268647380766
1997	7	19.369	998.276	-0.775	4.314	232.227912254161
1997	8	19.795	999.284	-0.517	3.653	199.364750378215
1997	9	15.471	999.73	-0.44	0.528	152.514229867084
1997	10	12.791	999.447	-0.233	-1.008	98.8524962178518
1997	11	8.437	998.786	-0.951	-1.187	3.12619233776388
1997	12	4.507	998.15	-0.886	-2.067	0.000226928895612708
1998	1	2.749	998.716	-1.332	-2.667	0.901815431164902
1998	2	5.652	999.725	-1.212	-2.206	23.5626990779547
1998	3	9.384	998.802	-1.454	-1.959	20.717019667171
1998	4	14.7	998.182	-0.733	-0.813	57.4334636434715
1998	5	16.757	997.149	-1.288	2.466	145.219288956127
1998	6	19.057	997.424	-0.588	3.718	146.626817826427
1998	7	20.208	997.464	-0.501	2.785	140.495990922844
1998	8	19.678	997.866	-0.346	1.632	214.333661119516
1998	9	17.266	997.507	-0.523	2.317	194.867625899281
1998	10	14.197	996.77	-0.893	0.196	85.7357791225416
1998	11	10.234	995.994	-0.327	-1.314	60.4232613908873
1998	12	5.571	996.085	-0.627	-2.738	1.66452344931921
1999	1	4.351	994.692	-0.916	-1.771	2.40499243570348
1999	2	7.653	996.66	-0.987	-1.303	2.16085498742666
1999	3	10.074	994.5	-1.751	-1.369	70.2982602118003
1999	4	14.059	995.711	-1.268	2.165	159.291321344801
1999	5	15.577	996.643	-0.531	3.183	211.840166414524
1999	6	18.971	997.079	-1.007	3.305	165.62744331509
1999	7	19.53	996.883	-1.024	3.722	180.618381240545
1999	8	19.036	997.901	-0.76	2.284	111.524432677761
1999	9	17.745	997.276	-1.097	1.154	227.134949179046
1999	10	13.706	996.567	-0.958	0.714	126.152723146748
1999	11	8.7	995.849	-1.041	-1.825	40.6449569976544
1999	12	3.901	995.326	-0.248	-3.682	0.317473524962178
2000	1	3.008	995.811	-1.585	-2.257	5.71738794435858
2000	2	3.682	995.646	-1.392	-2.35	33.7349514563107
2000	3	8.654	995.83	-1.046	-1.803	12.3063540090772
2000	4	12.398	995.915	-0.501	0.397	159.628381548085
2000	5	16.586	996.397	-0.158	1.854	251.139031770046
2000	6	18.304	996.942	-0.778	3.729	238.10242376857
2000	7	19.894	996.53	-0.367	3.389	207.094856278367
2000	8	19.291	996.916	-0.629	2.704	286.732148260212
2000	9	16.546	997.117	-0.882	1.339	175.351993745113
2000	10	13.306	995.86	-1.189	1.315	96.9721633888049
2000	11	7.504	995.072	-1.098	-4.061	1.52086330935252
2000	12	5.207	995.167	-0.464	-3.642	0.000231839258114374
2001	1	4.234	995.874	-1.038	-1.99	10.8984871406959
2001	2	6.133	994.994	-1.244	-1.803	4.49522212908634
2001	3	9.885	996.44	-0.303	-0.519	74.0659606656581
2001	4	12.764	996.301	-0.993	-0.587	38.9111024237686
2001	5	15.314	996.672	-0.091	4.266	134.193494704993
2001	6	18.083	996.5	-0.382	3.943	243.829632525411
2001	7	20.091	996.856	-0.63	3.669	160.944099848714
2001	8	19.094	997.096	-0.736	2.828	294.412102874433
2001	9	17.563	997.172	-1.531	1.577	255.631196247068
2001	10	14.047	996.721	-1.094	0.731	162.459613899614
2001	11	8.546	996.279	-0.504	-1.922	38.0046325878594
2001	12	3.834	997.32	-0.903	-2.897	0.829676400947119
2002	1	4.588	997.296	-0.342	-2.273	1.52577399380805
2002	2	7.499	998.253	-1.306	-1.638	12.1147512864494
2002	3	9.84	997.092	-0.534	-1.435	29.6637770897833
2002	4	13.667	996.446	-0.937	-0.896	76.21008
2002	5	15.264	997.022	-0.955	2.642	113.4076625387
2002	6	19.257	997.261	-0.637	3.335	170.32824
2002	7	19.84	998.108	-0.449	3.708	179.683513931889
2002	8	18.436	997.877	-0.407	2.698	296.535139318886
2002	9	16.356	998.605	-0.693	1.297	365.80464
2002	10	12.852	997.364	-0.659	0.532	75.2978190630048
2002	11	8.675	996.744	-0.252	-1.146	20.6244983277592
2002	12	3.775	997.581	-1.22	-2.455	17.0658319870759
2003	1	4	997.843	-0.708	-2.604	0.192724458204334
2003	2	7.04	997.041	-1.29	-2.442	24.8127416520211
2003	3	9.265	997.518	-1.617	-1.621	59.0482198142415
2003	4	13.899	996.791	-1.002	-0.94	63.50544
2003	5	16.154	996.625	-1.255	2.528	146.72786377709
2003	6	18.171	997.319	-0.375	1.905	154.384124386252
2003	7	19.937	997.755	-0.286	2.727	136.57592879257
2003	8	20.062	997.612	-0.98	3.156	218.226547987616
2003	9	17.582	997.951	-0.872	1.9	277.5996
2003	10	12.944	997.388	-0.45	-1.892	54.7376582278481
2003	11	8.596	996.59	-1.168	-2.745	0.159328968903437
2003	12	4.438	996.656	-0.871	-3.057	0.000237341772151899
2004	1	3.256	997.236	-1.225	-2.522	16.1118795768918
2004	2	6.126	997.039	-0.555	-2.942	33.3440577249575
2004	3	10.653	996.613	-1.172	-1.775	20.489512195122
2004	4	13.443	997.038	-0.258	-0.497	60.966773418735
2004	5	15.721	996.563	-0.203	3.811	133.948024786987
2004	6	18.154	998.022	-0.554	3.58	223.932605042017
2004	7	19.286	997.669	-0.278	2.904	261.343379366369
2004	8	19.537	998.06	-0.98	3.522	193.764213787762
2004	9	16.865	998.187	-0.981	1.292	148.734836065574
2004	10	12.152	997.911	-0.88	-1.616	6.95195121951219
2004	11	8.292	996.844	-0.524	-3.03	5.09546218487395
2004	12	4.512	996.637	-0.991	-4.178	1.6163469557965
2005	1	3.321	997.236	-1.332	-2.272	0.0577981651376147
2005	2	5.883	998.349	-1.821	-1.869	1.73198594024605
2005	3	8.697	998.022	-1.051	-0.382	23.7320681642138
2005	4	13.882	997.903	-0.241	-0.242	71.9065652522017
2005	5	16.75	997.068	-1.234	1.55	145.503018575852
2005	6	19.582	996.843	-0.561	4.517	136.579918032787
2005	7	20.2	997.629	-0.422	3.582	183.692182662539
2005	8	19.246	997.73	-0.861	3.045	186.589107413011
2005	9	18.012	997.619	-1.089	2.751	246.84384
2005	10	13.052	997.097	-0.902	-0.684	67.6802380952382
2005	11	9.033	996.485	-0.567	-1.887	66.3622641509434
2005	12	3.898	995.974	-1.002	-3.236	2.1420604182804
2006	1	4.598	996.054	-1.366	-3.748	0
2006	2	6.336	996.766	-1.353	-2.038	7.76253298153034
2006	3	9.805	996.305	-0.762	-1.293	50.8344995931652
2006	4	13.895	996.405	-0.252	1.694	95.4159967186219
2006	5	16.162	997.23	-0.583	2.038	134.306904761905
2006	6	18.876	997.264	-0.339	2.959	106.839151321057
2006	7	20.65	997.997	-0.603	5.385	198.526103795507
2006	8	20.036	997.806	-0.946	3.557	247.820476190476
2006	9	17.095	998.048	-1.166	2.146	203.025430680886
2006	10	14.463	998.26	-0.594	-0.89	200.078763222132
2006	11	9.311	996.793	-0.643	-3.301	13.4756896551724
2006	12	4.579	996.308	-0.914	-4.65	0.208173477898249
2007	1	2.954	997.092	-0.724	-3.74	2.24377542717657
2007	2	7.506	997.334	-0.928	-3.149	12.5375112714157
2007	3	10.479	996.769	-1.255	-3.197	33.5453213995118
2007	4	12.398	997.027	-0.574	-0.15	66.9804643714972
2007	5	17.132	997.062	-0.017	3.25	242.057214345288
2007	6	18.616	995.604	-0.989	3.918	111.42781512605
2007	7	19.959	997.226	-0.491	3.299	125.64670558799
2007	8	19.939	997.364	-0.819	2.838	269.919432860718
2007	9	16.479	996.796	-0.928	2.018	253.579915966387
2007	10	13.357	996.497	-1.015	0.131	207.920547945206
2007	11	8.644	995.701	-0.874	-1.792	7.82362831858407
2007	12	5.255	995.078	-1.145	-2.959	0.0105540897097625
2008	1	2.192	995.982	-1.6	-3.076	NA
2008	2	1.959	995.934	-0.837	-2.656	NA
2008	3	10.159	996.208	-1.015	-1.393	NA
2008	4	13.852	995.901	-0.838	-0.124	NA
2008	5	16.545	996.688	-0.431	2.717	NA
2008	6	18.54	997.233	-0.702	3.737	NA
2008	7	19.757	997.283	-0.556	3.646	NA
2008	8	19.298	997.332	-0.655	2.09	NA
2008	9	18.046	997.217	-1.223	1.659	NA
2008	10	14.195	997.073	-0.889	-1.255	NA
2008	11	8.161	995.833	-0.553	-3.151	NA
2008	12	5.054	995.61	-0.536	-4.557	NA
2009	1	3.422	996.484	-0.859	-3.513	NA
2009	2	9.65	995.687	-1.57	-4.158	NA
2009	3	9.926	996.774	-1.283	-1.463	NA
2009	4	13.13	996.361	-1.239	-0.109	NA
2009	5	16.289	995.957	-1.05	2.315	NA
2009	6	19.053	997.234	-0.193	4.275	NA
2009	7	20.328	997.193	-0.763	3.334	NA
2009	8	19.833	996.978	-0.814	2.467	NA
2009	9	18.197	996.91	-1.267	2.952	NA
2009	10	13.978	997.234	-0.81	0.673	NA
2009	11	7.005	995.731	-0.728	-2.234	NA
2009	12	4.164	996.902	-1.024	-2.864	NA
2010	1	4.905	997.391	-1.123	-2.246	NA
2010	2	7.053	998.016	-1.315	-2.452	NA
2010	3	10.456	997.582	-1.303	-1.996	NA
2010	4	12.145	997.208	-1.305	-1.267	NA
2010	5	16.555	995.683	-1.264	1.287	NA
2010	6	18.005	997.114	-0.914	3.261	NA
2010	7	20.501	996.882	-0.716	2.55	NA
2010	8	19.937	996.938	-0.647	3.948	NA
2010	9	17.898	996.63	-1.265	1.913	NA
2010	10	12.754	995.714	-0.882	1.915	NA
2010	11	8.562	995.603	-0.18	-2.143	NA
2010	12	4.406	994.065	-0.03	-2.364	NA
2011	1	-0.659	994.955	-1.433	-2.981	NA
2011	2	6.21	995.548	-1.472	-4.139	NA
2011	3	7.259	995.585	-0.98	-2.876	NA
2011	4	13.43	996.221	-0.471	0.246	NA
2011	5	15.907	996.485	-0.653	1.979	NA
2011	6	19.186	996.576	-0.882	4.167	NA
2011	7	20.055	996.742	-0.383	3.448	NA
2011	8	19.636	997.04	-0.581	2.788	NA
2011	9	17.136	997.306	-1.486	2.187	NA
2011	10	12.673	996.492	-1.086	-0.267	NA
2011	11	9.532	995.522	-1.43	-2.746	NA
2011	12	3.134	995.115	-1.312	-2.504	NA
2012	1	1.837	995.736	-1.721	-2.967	NA
2012	2	5.121	995.647	-2.127	-2.383	NA
2012	3	9.331	995.72	-1.507	-1.908	NA
2012	4	13.717	996.95	-0.679	-0.13	NA
2012	5	17.021	996.107	-1.303	2.6	NA
2012	6	18.665	996.888	-0.841	4.434	NA
2012	7	20.103	996.638	-0.71	4.053	NA
2012	8	19.814	997.692	-0.932	2.594	NA
2012	9	16.359	997.454	-0.862	1.633	NA
2012	10	13.206	996.728	-0.899	-1.267	NA
2012	11	8.239	996.33	-0.906	-1.171	NA
2012	12	3.882	995.654	-0.992	-2.79	NA
2013	1	3.243	996.537	-0.903	-2.584	NA
2013	2	8.147	995.947	-1.574	-2.218	NA
2013	3	11.615	997.014	-0.744	-2.219	NA
2013	4	13.143	996.26	-0.65	-2.036	NA
2013	5	16.291	996.412	-0.809	2.631	NA
2013	6	19.353	995.488	-0.96	3.781	NA
2013	7	20.541	996.391	-0.51	4.141	NA
2013	8	19.939	997.234	-0.61	3.321	NA
2013	9	16.759	996.815	-1.038	2.068	NA
2013	10	12.83	997.119	-0.798	0.334	NA
2013	11	8.826	995.685	-0.547	-0.884	NA
2013	12	3.071	995.596	-0.303	-3.504	NA
2014	1	4.682	996.705	-0.668	-2.632	NA
2014	2	5.064	996.622	-1.934	-2.592	NA
2014	3	9.726	997.388	-1.093	-2.315	NA
2014	4	14.109	996.772	-1.368	-2.668	NA
2014	5	16.458	996.873	-0.628	1.144	NA
2014	6	19.081	996.221	-0.817	5.226	NA
2014	7	20.259	997.271	-0.501	NA	NA
2014	8	NA	NA	NA	NA	NA
2014	9	NA	NA	NA	NA	NA
2014	10	NA	NA	NA	NA	NA
2014	11	NA	NA	NA	NA	NA
2014	12	NA	NA	NA	NA	NA
